meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
100.0,54,146,68.19970205125769,0.0,-2.0,0.0099395,0.0001975873205,0.0099395,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:03:01.28s,1628136192.224411,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
100.0,54,146,68.19970205125769,0.0,-2.0,0.0116365,0.0002708162645,0.0116365,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:03:01.28s,1628136183.783366,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
134.92307692307693,54,606,0.0,2.2047282893267393,3.8791616387677,0.010617769230769233,0.00011491469802564105,0.01112,0.4126401424969117,1.0652370144551997,13,6,7,13,0,0,0,112.28571428571429,161.33333333333334,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:03:01.28s,1628136192.252128,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
132.46153846153845,54,614,0.0,2.358274401139216,4.612300383324645,0.008886384615384615,6.057382342307692e-05,0.011558,-0.24095991594741584,0.5945947642029897,13,6,7,13,0,0,0,158.0,102.66666666666667,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:03:01.28s,1628136183.815094,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
100.0,54,146,68.19970205125769,0.0,-2.0,0.0006685,8.937845000000001e-07,0.0006685,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_21:24:40.28s,1628126682.676568,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
319.5,54,651,315.7942725416932,0.10623679079025333,-1.8759494626977247,0.0150095,0.00042366454150000003,0.0073355,0.45722616438941044,1.3992405318213041,6,3,3,6,0,0,0,386.0,253.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:03:01.28s,1628136200.432729,54.152.85.139,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
331.5,54,848,315.7942725416932,0.28933836762925574,-1.5078133755977752,0.023181333333333335,0.0004387682953333335,0.0166985,-1.1019722185873286,0.567042321493659,12,6,6,12,0,0,0,428.6666666666667,234.33333333333334,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:03:01.28s,1628136195.175961,54.152.85.139,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
132.46153846153845,54,614,0.0,2.358274401139216,4.612300383324645,0.007373923076923077,5.611797874358974e-05,0.007179,0.49331921458400796,0.9722064045822538,13,6,7,13,0,0,0,158.0,102.66666666666667,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_21:24:40.28s,1628126682.681119,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
100.0,54,146,68.19970205125769,0.0,-2.0,0.005538,6.1338888e-05,0.005538,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_21:24:40.28s,1628126691.295908,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
327.5,54,651,339.5159080377828,0.07266294803027198,-1.9137683647622996,0.021346833333333332,0.00043006879816666674,0.017867,-1.0194630987693327,0.5253113217353048,6,3,3,6,0,0,0,402.0,253.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_21:24:40.28s,1628126692.155761,52.72.249.79,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
335.5,54,848,303.9334547936484,0.4594062033186114,-1.2711868355605673,0.015459500000000001,0.0004115744903,0.009722,0.5675511725361213,1.4336166571506912,6,3,3,6,0,0,0,455.3333333333333,215.66666666666666,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_21:24:40.28s,1628126697.294928,52.72.249.79,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
134.92307692307693,54,606,0.0,2.2047282893267393,3.8791616387677,0.009574230769230769,0.00011846280535897435,0.006209,1.4219773286257231,1.4273762183925318,13,6,7,13,0,0,0,112.28571428571429,161.33333333333334,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_21:24:40.28s,1628126691.310027,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
100.0,54,146,68.19970205125769,0.0,-2.0,0.0020325,8.262112500000001e-06,0.0020325,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:02:01.29s,1628136132.713141,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
134.92307692307693,54,606,0.0,2.2047282893267393,3.8791616387677,0.011016923076923075,0.00013244006874358973,0.011641,1.6205816372297779,1.4134482361336373,13,6,7,13,0,0,0,112.28571428571429,161.33333333333334,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:02:01.29s,1628136132.718856,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
100.0,54,146,68.19970205125769,0.0,-2.0,0.0009755,1.9032005000000002e-06,0.0009755,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:02:01.29s,1628136124.089234,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
126.5,76,177,74.8714120345329,0.0,-2.0,0.014836,0.000440213792,0.014836,-2.0,0.0,2,1,1,2,0,0,0,76.0,177.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:02:01.29s,1628136132.927319,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
508.0769230769231,54,2690,0.0,1.5900234775341822,1.0130908590477032,0.008231307692307692,0.0002176811427307692,0.003726,6.582130810252508,2.8007194502631076,13,5,8,13,0,0,0,68.125,1212.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:02:01.29s,1628136132.978968,50.19.240.2,443,6,"{'TCP', 'TLSv1'}",TCP,insight.lswf.net
132.46153846153845,54,614,0.0,2.358274401139216,4.612300383324645,0.009791923076923078,0.00011208711874358975,0.011445,0.5540207177120702,1.1474795369099935,13,6,7,13,0,0,0,158.0,102.66666666666667,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:02:01.29s,1628136124.094786,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
72.5,54,91,27.428141042353637,0.0,-2.0,0.0027555,1.5185560500000001e-05,0.0027555,-2.0,0.0,2,0,2,2,0,0,0,72.5,0.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:02:01.29s,1628136134.270415,34.199.82.213,8443,6,{'TCP'},TCP,api.xbcs.net
154.2,54,547,8.895613311033612,1.4551873833426532,0.757127136751603,0.022716999999999998,0.0020579594064444448,0.003912,4.339746576235573,2.4337564069132633,10,0,0,0,10,5,5,0.0,0.0,151.8,156.6,t-wemo-plug,android_wan_on,2021-08-09_13:42:01.28s,1628530923.419259,,,6,"{'TCP', 'HTTP/XML'}",TCP,echodot3c
420.0,54,3892,17.791226622067224,3.4643913868565175,12.175013710111722,0.02043024,0.0010418564911066667,0.011229,9.397956135383993,2.976891884378812,25,11,14,25,0,0,0,246.78571428571428,640.4545454545455,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:02:01.29s,1628136134.315065,54.152.85.139,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
141.0,72,210,102.29955307688654,0.0,-2.0,0.015516,0.000481492512,0.015516,-2.0,0.0,2,1,1,2,0,0,0,72.0,210.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:02:01.29s,1628136134.281051,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
205.0,54,1248,54.856282084707274,2.7040233906413436,6.481278282331921,0.006807533333333333,5.950735112380953e-05,0.005515,3.6056819697633227,1.936061669881544,15,6,9,15,0,0,0,256.55555555555554,127.66666666666667,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:02:01.29s,1628136134.612516,50.19.240.2,443,6,"{'TCP', 'TLSv1'}",TCP,insight.lswf.net
100.0,54,146,68.19970205125769,0.0,-2.0,0.001183,2.798978e-06,0.001183,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-09_13:42:01.28s,1628530932.484321,3.89.80.247,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
72.5,54,91,27.428141042353637,0.0,-2.0,0.002315,1.0718449999999997e-05,0.002315,-2.0,0.0,2,0,2,2,0,0,0,72.5,0.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-09_13:42:01.28s,1628530937.914417,54.152.85.139,8443,6,{'TCP'},TCP,api.xbcs.net
132.46153846153845,54,614,0.0,2.358274401139216,4.612300383324645,0.010663384615384615,0.00011385802408974361,0.012072,0.4758005109090768,1.1429284272885036,13,6,7,13,0,0,0,158.0,102.66666666666667,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-09_13:42:01.28s,1628530924.100734,3.89.80.247,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
100.0,54,146,68.19970205125769,0.0,-2.0,0.00269,1.4472200000000002e-05,0.00269,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-09_13:42:01.28s,1628530924.095238,3.89.80.247,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
319.5,54,651,315.7942725416932,0.10623679079025333,-1.8759494626977247,0.016675333333333334,0.00043981728186666673,0.008421999999999999,-0.01353485123678766,1.1906198536711974,6,3,3,6,0,0,0,386.0,253.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:02:01.29s,1628136144.803903,54.152.85.139,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
435.9166666666667,54,5352,8.895613311033612,4.208716235510349,16.774209333660302,0.022886124999999997,0.0010984855506358693,0.0122875,8.878897000491035,2.884718651571702,24,10,14,24,0,0,0,247.92857142857142,699.1,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-09_13:42:01.28s,1628530937.994061,34.199.82.213,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
100.0,54,146,68.19970205125769,0.0,-2.0,0.0014625,4.2778125e-06,0.0014625,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_02:00:08.28s,1628143210.39324,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
319.5,54,651,315.7942725416932,0.10623679079025333,-1.8759494626977247,0.0173055,0.00042979245589999996,0.009994,-0.23932825635877553,1.071475233969285,6,3,3,6,0,0,0,386.0,253.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-09_13:42:01.28s,1628530943.519395,34.199.82.213,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
141.0,72,210,102.29955307688654,0.0,-2.0,0.0315175,0.0019867056124999996,0.0315175,-2.0,0.0,2,1,1,2,0,0,0,72.0,210.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-09_13:42:01.28s,1628530937.922165,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
132.46153846153845,54,614,0.0,2.358274401139216,4.612300383324645,0.008148846153846152,6.392434314102565e-05,0.005491,-0.49768690400964877,0.7104843336937033,13,6,7,13,0,0,0,158.0,102.66666666666667,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_02:00:08.28s,1628143210.398467,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
141.0,72,210,102.29955307688654,0.0,-2.0,0.013124,0.00034447875200000004,0.013124,-2.0,0.0,2,1,1,2,0,0,0,72.0,210.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_02:00:08.28s,1628143224.128817,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
134.92307692307693,54,606,0.0,2.2047282893267393,3.8791616387677,0.011662153846153848,0.00015887451997435894,0.011886,1.2936783077275527,1.394899077181054,13,6,7,13,0,0,0,112.28571428571429,161.33333333333334,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-09_13:42:01.28s,1628530932.4899,3.89.80.247,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
100.0,54,146,68.19970205125769,0.0,-2.0,0.000978,1.9129679999999997e-06,0.000978,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:41:08.28s,1628138479.439473,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
319.5,54,651,315.7942725416932,0.10623679079025333,-1.8759494626977247,0.015550833333333333,0.00043740652536666667,0.0070315,0.018199409139483702,1.2013515802321417,6,3,3,6,0,0,0,386.0,253.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_02:00:08.28s,1628143229.687058,52.72.249.79,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
134.92307692307693,54,606,0.0,2.2047282893267393,3.8791616387677,0.012081076923076925,0.00012457814574358978,0.012133,0.9686118248594067,1.0750139657841336,13,6,7,13,0,0,0,112.28571428571429,161.33333333333334,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_02:00:08.28s,1628143219.099549,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
100.0,54,146,68.19970205125769,0.0,-2.0,0.00419,3.5112200000000006e-05,0.00419,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_02:00:08.28s,1628143219.083924,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
319.5,54,651,315.7942725416932,0.10623679079025333,-1.8759494626977247,0.056913333333333344,0.009285788755466666,0.01862,0.9082236845045499,1.6371749022105195,6,3,3,6,0,0,0,386.0,253.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-09_13:42:01.28s,1628530948.637412,34.199.82.213,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
435.9166666666667,54,5352,8.895613311033612,4.208716235510349,16.774209333660302,0.022274958333333334,0.0010068054038677534,0.0122545,8.974470956095773,2.9251802342641264,24,10,14,24,0,0,0,247.92857142857142,699.1,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:41:08.28s,1628138482.574116,52.72.249.79,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
134.92307692307693,54,606,0.0,2.2047282893267393,3.8791616387677,0.009537153846153846,0.0001362569766410256,0.003524,1.5946020580376015,1.524311096704966,13,6,7,13,0,0,0,112.28571428571429,161.33333333333334,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:41:08.28s,1628138479.446751,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
319.5,54,651,315.7942725416932,0.10623679079025333,-1.8759494626977247,0.014256166666666667,0.00041354968696666664,0.0073115,0.5943998735589466,1.4631110789046295,6,3,3,6,0,0,0,386.0,253.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_02:00:08.28s,1628143234.807651,52.72.249.79,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
420.64,54,3892,17.791226622067224,3.4614167422983098,12.160556623887418,0.02117216,0.0010351678347233335,0.012317,9.66683052105134,3.014702677724516,25,11,14,25,0,0,0,247.92857142857142,640.4545454545455,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_02:00:08.28s,1628143224.16651,52.72.249.79,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
72.5,54,91,27.428141042353637,0.0,-2.0,0.002966,1.7594311999999998e-05,0.002966,-2.0,0.0,2,0,2,2,0,0,0,72.5,0.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_02:00:08.28s,1628143224.120968,54.152.85.139,8443,6,{'TCP'},TCP,api.xbcs.net
132.46153846153845,54,614,0.0,2.358274401139216,4.612300383324645,0.007186692307692309,5.2857587064102564e-05,0.005329,0.6176286178427799,1.0725566110008558,13,6,7,13,0,0,0,158.0,102.66666666666667,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_18:06:48.28s,1628114810.883881,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
319.5,54,651,315.7942725416932,0.10623679079025333,-1.8759494626977247,0.0155925,0.00041166023150000005,0.008760500000000001,0.7350098001218028,1.5235355229201084,6,3,3,6,0,0,0,386.0,253.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:41:08.28s,1628138493.205986,52.72.249.79,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
132.46153846153845,54,614,0.0,2.358274401139216,4.612300383324645,0.007126230769230769,5.952276935897435e-05,0.003069,0.9622555567769364,1.20551666522732,13,6,7,13,0,0,0,158.0,102.66666666666667,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:41:08.28s,1628138470.833382,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
72.5,54,91,27.428141042353637,0.0,-2.0,0.0016615,5.5211645e-06,0.0016615,-2.0,0.0,2,0,2,2,0,0,0,72.5,0.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:41:08.28s,1628138482.532263,54.152.85.139,8443,6,{'TCP'},TCP,api.xbcs.net
100.0,54,146,68.19970205125769,0.0,-2.0,0.006563,8.6145938e-05,0.006563,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:41:08.28s,1628138470.816959,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
436.5833333333333,54,5352,8.895613311033612,4.205399312173961,16.754280535741444,0.02400558333333333,0.0009851466136449277,0.014057,8.746610785760177,2.836292212745685,24,10,14,24,0,0,0,249.07142857142858,699.1,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_18:06:48.28s,1628114824.647139,52.72.249.79,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
134.92307692307693,54,606,0.0,2.2047282893267393,3.8791616387677,0.010523000000000001,0.00011537163733333333,0.011999,1.0107895154671125,1.2193314481941706,13,6,7,13,0,0,0,112.28571428571429,161.33333333333334,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_18:06:48.28s,1628114819.486509,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
319.5,54,651,315.7942725416932,0.10623679079025333,-1.8759494626977247,0.0203395,0.0004152010419000001,0.0156305,-0.6851667283426743,0.745298361954903,6,3,3,6,0,0,0,386.0,253.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:41:08.28s,1628138488.082885,52.72.249.79,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
100.0,54,146,68.19970205125769,0.0,-2.0,0.0028975,1.67910125e-05,0.0028975,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_18:06:48.28s,1628114810.877138,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
132.46153846153845,54,614,0.0,2.358274401139216,4.612300383324645,0.008903461538461537,9.096955576923076e-05,0.005966,-0.08501411648093793,0.9943244673814523,13,6,7,13,0,0,0,158.0,102.66666666666667,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_01:21:53.28s,1628140915.194824,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
322.1666666666667,54,651,315.7942725416932,0.111579317235126,-1.872121732452247,0.054957,0.0083718163512,0.018479000000000002,0.8705456806737204,1.618559498104186,6,3,3,6,0,0,0,391.3333333333333,253.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_18:06:48.28s,1628114835.300161,52.72.249.79,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
141.0,72,210,102.29955307688654,0.0,-2.0,0.0158675,0.0005035551125,0.0158675,-2.0,0.0,2,1,1,2,0,0,0,72.0,210.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_00:41:08.28s,1628138482.538655,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
154.2,54,547,8.895613311033612,1.4551873833426532,0.757127136751603,0.025315299999999995,0.004616998795788888,0.0024785,4.992293173925779,2.630133719757629,10,0,0,0,10,5,5,0.0,0.0,151.8,156.6,t-wemo-plug,android_wan_on,2021-08-04_18:06:48.28s,1628114818.513292,,,6,"{'TCP', 'HTTP/XML'}",TCP,echoshow5
72.5,54,91,27.428141042353637,0.0,-2.0,0.0038325,2.93761125e-05,0.0038325,-2.0,0.0,2,0,2,2,0,0,0,72.5,0.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_18:06:48.28s,1628114824.590447,34.199.82.213,8443,6,{'TCP'},TCP,api.xbcs.net
343.5,54,848,339.5159080377828,0.3837368019151318,-1.38720889148704,0.01612416666666667,0.0004048353201666667,0.0088565,-0.017032898812052277,1.1768972104406612,6,3,3,6,0,0,0,471.3333333333333,215.66666666666666,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_03:19:30.28s,1628147986.802883,52.202.26.39,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
331.5,54,848,315.7942725416932,0.28933836762925574,-1.5078133755977752,0.020780250000000004,0.00035474414184090907,0.012971,-0.7904752283649552,0.7768704192514605,12,6,6,12,0,0,0,428.6666666666667,234.33333333333334,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_01:21:53.28s,1628140926.86766,54.152.85.139,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
322.1666666666667,54,651,315.7942725416932,0.111579317235126,-1.872121732452247,0.0144935,0.00044880157630000005,0.007268,0.6664193269656988,1.5011863926758053,6,3,3,6,0,0,0,391.3333333333333,253.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_18:06:48.28s,1628114830.19746,52.72.249.79,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
100.0,54,146,68.19970205125769,0.0,-2.0,0.0074955,0.00011236504050000001,0.0074955,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_18:06:48.28s,1628114819.467909,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
100.0,54,146,68.19970205125769,0.0,-2.0,0.0124615,0.0003105779645,0.0124615,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_01:21:53.28s,1628140915.169737,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
72.5,54,91,27.428141042353637,0.0,-2.0,0.0028655,1.64221805e-05,0.0028655,-2.0,0.0,2,0,2,2,0,0,0,72.5,0.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_22:02:51.28s,1628128984.417105,52.72.249.79,8443,6,{'TCP'},TCP,api.xbcs.net
100.0,54,146,68.19970205125769,0.0,-2.0,0.000908,1.648928e-06,0.000908,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_22:02:51.28s,1628128982.16704,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
134.92307692307693,54,606,0.0,2.2047282893267393,3.8791616387677,0.009727692307692309,0.00012143739406410255,0.007368,1.403563664839714,1.4257864138627199,13,6,7,13,0,0,0,112.28571428571429,161.33333333333334,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_01:21:53.28s,1628140923.845491,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
141.0,72,210,102.29955307688654,0.0,-2.0,0.0219155,0.0009605782805000001,0.0219155,-2.0,0.0,2,1,1,2,0,0,0,72.0,210.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_18:06:48.28s,1628114824.59818,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
100.0,54,146,68.19970205125769,0.0,-2.0,0.0017515,6.1355045e-06,0.0017515,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_03:19:30.28s,1628147980.782458,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
100.0,54,146,68.19970205125769,0.0,-2.0,0.0018825,7.0876125000000006e-06,0.0018825,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-09_13:43:01.28s,1628530992.339972,3.89.80.247,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
421.28,54,3892,17.791226622067224,3.456907241835409,12.136256178064208,0.020605119999999998,0.0010283390386933331,0.012492,9.510578244386577,2.9914897118518597,25,11,14,25,0,0,0,249.07142857142858,640.4545454545455,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_22:02:51.28s,1628128984.46076,34.199.82.213,8443,6,"{'TCP', 'TLSv1'}",TCP,api.xbcs.net
100.0,54,146,68.19970205125769,0.0,-2.0,0.0022525,1.0147512500000002e-05,0.0022525,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_22:02:51.28s,1628128973.480539,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
100.0,54,146,68.19970205125769,0.0,-2.0,0.002395,1.147205e-05,0.002395,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-05_01:21:53.28s,1628140923.840619,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
100.0,54,146,68.19970205125769,0.0,-2.0,0.00118,2.7848000000000004e-06,0.00118,-2.0,0.0,2,1,1,2,0,0,0,54.0,146.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_22:42:50.28s,1628131372.123923,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
132.46153846153845,54,614,0.0,2.358274401139216,4.612300383324645,0.008547692307692306,4.687020923076923e-05,0.009464,0.4889922757966616,0.6196279072411982,13,6,7,13,0,0,0,158.0,102.66666666666667,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_22:02:51.28s,1628128973.485205,3.238.5.105,3478,6,"{'STUN', 'TCP'}",TCP,*.compute.amazonaws.com
141.0,72,210,102.29955307688654,0.0,-2.0,0.015895,0.0005053020499999999,0.015895,-2.0,0.0,2,1,1,2,0,0,0,72.0,210.0,0.0,0.0,t-wemo-plug,android_wan_on,2021-08-04_22:02:51.28s,1628128984.425317,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
