meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
158.0,158,158,0.0,,,0.1118495,0.025020621300500003,0.1118495,-2.0,0.0,2,1,1,2,0,0,0,158.0,158.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_17:17:10.56s,1628025485.220298,118.190.203.65,20001,17,{'UDP'},UDP,118.190.203.65
70.0,54,86,23.721635496089633,0.0,-2.0,0.262047,0.13733726041799998,0.262047,-2.0,0.0,2,1,1,2,0,0,0,54.0,86.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017723.415792,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
138.0,78,198,88.95613311033611,0.0,-2.0,0.0359375,0.0025830078124999996,0.0359375,-2.0,0.0,2,1,1,2,0,0,0,78.0,198.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_07:08:21.56s,1628075343.510951,198.11.182.160,10240,17,{'UDP'},UDP,m3.ubia.cn
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.19677200000000003,0.035419430613,0.215283,-1.4999999999999998,-0.17894684452848916,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017727.370702,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
678.30153765963,70,1365,398.8199967780069,0.614765595619105,-0.8891917307422523,0.013992956215793589,0.0018914471371404183,0.005778,360.03085179263206,18.011632911352677,3837,0,0,0,3837,778,3059,0.0,0.0,799.5864661654135,201.4241645244216,ubell-doorbell,android_lan_recording,2021-08-04_07:08:21.56s,1628075302.962134,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
78.0,78,78,0.0,,,0.005666666666666666,9.452578233333331e-05,0.000107,-1.5,0.7070104317187497,3,0,0,0,3,0,3,0.0,0.0,78.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_14:31:45.57s,1628101915.249304,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.108848,0.017356356553,0.071237,-1.4999999999999998,0.48172639422586633,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017744.073218,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.10329266666666666,0.011640654281333335,0.094618,-1.5000000000000002,0.14675213285426775,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017748.189598,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
78.0,78,78,0.0,,,0.493934,0.487941592712,0.493934,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,78.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017728.045503,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.052061,0.002060591691,0.072816,-1.5,-0.6643727279964264,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_14:31:45.57s,1628101920.309267,47.89.254.70,443,6,{'TCP'},TCP,47.89.254.70
138.0,78,198,88.95613311033611,0.0,-2.0,0.115221,0.026551757682,0.115221,-2.0,0.0,2,1,1,2,0,0,0,78.0,198.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_07:08:21.56s,1628075343.510892,120.25.212.231,10240,17,{'UDP'},UDP,m1.ubia.cn
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.09628166666666667,0.01923646255833334,0.03359,-1.5000000000000007,0.6607341700687375,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017765.408086,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.10036,0.011721445225,0.085985,-1.4999999999999998,0.23962359029967942,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017769.296208,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
69.0,54,84,22.239033277584028,0.0,-2.0,0.055385,0.006134996449999999,0.055385,-2.0,0.0,2,1,1,2,0,0,0,84.0,54.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_14:31:45.57s,1628101940.703669,47.89.254.70,443,6,{'TCP'},TCP,47.89.254.70
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.05727433333333334,0.002663167724333333,0.071667,-1.4999999999999998,-0.47251116715866803,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017736.130115,47.89.254.70,443,6,{'TCP'},TCP,47.89.254.70
158.0,158,158,0.0,,,0.1209385,0.0292522415645,0.1209385,-2.0,0.0,2,1,1,2,0,0,0,158.0,158.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_07:08:21.56s,1628075343.613651,120.78.73.68,20001,17,{'UDP'},UDP,120.78.73.68
210.0,210,210,0.0,,,0.002551,5.828402999999999e-06,0.002853,-1.5000000000000002,-0.22621395146774925,3,0,0,0,3,0,3,0.0,0.0,210.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017723.880058,,,17,{'UDP'},UDP,ff:ff:ff:ff:ff:ff
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.09564533333333335,0.019353555241333333,0.031698,-1.5,0.6660317140133645,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017735.512323,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.039985,0.0013627993990000002,0.047183,-1.5000000000000002,-0.34458757349303054,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_14:31:45.57s,1628101958.343767,47.89.254.70,443,6,{'TCP'},TCP,47.89.254.70
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.056035,0.002505334351,0.071789,-1.4999999999999998,-0.52094132455232,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017756.529353,47.89.254.70,443,6,{'TCP'},TCP,47.89.254.70
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.05664033333333333,0.0025826531763333336,0.071673,-1.5000000000000004,-0.4958758351878382,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017727.893275,47.89.254.70,443,6,{'TCP'},TCP,47.89.254.70
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.08314333333333333,0.015393894089333334,0.023674,-1.5000000000000002,0.6782546030558,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017740.949293,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.10996733333333335,0.01722189490033333,0.074661,-1.5,0.45847820565383607,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017756.867625,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.09877799999999999,0.015570997372000003,0.05732,-1.4999999999999996,0.5429881264877863,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_14:31:45.57s,1628101923.969936,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.052464000000000004,0.002113858768,0.07166,-1.4999999999999998,-0.6333179108319799,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017776.938165,47.89.254.70,443,6,{'TCP'},TCP,47.89.254.70
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.043257,0.0014505798069999998,0.058015,-1.5000000000000002,-0.6049757563833704,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017748.369029,47.89.254.70,443,6,{'TCP'},TCP,47.89.254.70
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.07632033333333334,0.01674660375233333,0.003224,-1.5000000000000002,0.7066130702293534,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017762.168195,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.093113,0.016390538358999996,0.040231,-1.4999999999999996,0.6293659376142702,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_14:31:45.57s,1628101945.183676,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.08863966666666667,0.012670560136333333,0.050632,-1.4999999999999996,0.5495896424983189,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017739.733317,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.043137,0.001443148497,0.05781,-1.5000000000000002,-0.6037194159078768,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017768.766831,47.89.254.70,443,6,{'TCP'},TCP,47.89.254.70
348.0,342,354,8.895613311033612,0.0,-2.0,0.07081325,0.00248973874225,0.0871525,-0.9738834058995907,-0.830473769335407,4,0,0,0,4,2,2,0.0,0.0,354.0,342.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017730.478219,,,17,{'DHCP'},DHCP,ff:ff:ff:ff:ff:ff
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.18530166666666667,0.026770810762333334,0.246042,-1.4999999999999996,-0.5880095061450257,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_14:31:45.57s,1628101911.59969,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.08442233333333334,0.013182466030333333,0.038106,-1.4999999999999993,0.6204938351766774,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017760.847623,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.22806866666666667,0.05511458994033333,0.215205,-1.5000000000000002,0.10036042822852562,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017731.424031,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.09623799999999999,0.017254655383,0.042827,-1.4999999999999998,0.6234886775846133,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_14:31:45.57s,1628101932.481655,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.08004933333333333,0.013104403041333331,0.028978,-1.5,0.6564733346056948,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082925.127576,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.195869,0.030260025451000004,0.255248,-1.5000000000000002,-0.554028842306257,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017727.372791,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.09675033333333334,0.011923620756333334,0.075103,-1.4999999999999998,0.34988447716693155,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017752.407886,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.10658466666666666,0.015925509292333336,0.073823,-1.4999999999999998,0.4447880984060456,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_14:31:45.57s,1628101953.743103,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.079997,0.013066722858999999,0.029072,-1.5000000000000007,0.65600060221,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082946.226439,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.11639866666666666,0.01670823894533334,0.093686,-1.5000000000000002,0.31283801262843974,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017748.349045,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.09731366666666667,0.011874715932333335,0.076889,-1.5000000000000004,0.33223757076228483,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017773.507123,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
66.5,54,84,14.82602218505602,0.21383343303319471,-1.7201646090534979,0.074017,0.015247410234000003,0.0191285,-0.7104129733513935,1.1033235571571498,4,2,2,4,0,0,0,69.0,64.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_14:31:45.57s,1628101908.149786,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
78.0,78,78,0.0,,,0.495703,0.491442928418,0.495703,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,78.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082912.843255,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.11206833333333333,0.017018528258333332,0.08093,-1.5000000000000007,0.41351893541621526,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017769.666453,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.09363066666666668,0.013002094866333332,0.060277,-1.5000000000000002,0.4913927402496626,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_14:31:45.57s,1628101929.485886,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.105094,0.017841947916000002,0.059874,-1.4999999999999998,0.5506572984596421,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017739.789589,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.10679133333333334,0.014985331656333332,0.079987,-1.4999999999999998,0.38297527813913296,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082917.152721,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.10646466666666667,0.012218262897333335,0.098728,-1.5,0.12795381797722685,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_14:31:45.57s,1628101950.643094,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.19387366666666664,0.03241934496233333,0.225779,-1.5000000000000002,-0.3153136405158954,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017724.468835,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.116209,0.016718997067,0.093131,-1.5,0.31744615692377576,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017761.148688,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.08778066666666667,0.017588905009333335,0.022998,-1.5000000000000004,0.683260867853294,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082938.206389,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
75.33333333333333,54,86,0.0,-0.7071067811865465,-1.500000000000001,0.0006126666666666666,9.119563333333333e-07,0.000125,-1.5,0.6935015184090162,3,2,1,3,0,0,0,54.0,86.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_07:08:21.56s,1628075303.042131,47.89.254.70,443,6,{'TCP'},TCP,47.89.254.70
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.10299833333333334,0.01304282094433333,0.083179,-1.4999999999999998,0.3092143722747155,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017745.189334,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
210.0,210,210,0.0,,,0.0029110000000000004,6.376321e-06,0.004222,-1.4999999999999991,-0.6967011216894751,3,0,0,0,3,0,3,0.0,0.0,210.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017723.878248,,,17,{'UDP'},UDP,ff:ff:ff:ff:ff:ff
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.10615200000000001,0.015040078911999998,0.078056,-1.5000000000000002,0.39878812351186865,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082959.446603,120.78.73.68,443,6,{'TCP'},TCP,120.78.73.68
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.029227,0.0014198266289999998,0.015927,-1.5000000000000004,0.5676550954421875,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_07:08:21.56s,1628075323.372534,47.89.254.70,443,6,{'TCP'},TCP,47.89.254.70
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.10304033333333333,0.013043749840333334,0.083281,-1.4999999999999998,0.30832584295654886,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017766.387969,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.08986,0.014358969099999999,0.04367,-1.5,0.6029272598145279,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017736.729393,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.03267366666666666,0.0013180796323333333,0.026264,-1.4999999999999993,0.3142312191377182,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_07:08:21.56s,1628075343.760368,47.89.254.70,443,6,{'TCP'},TCP,47.89.254.70
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.11330433333333334,0.015307006056333334,0.0946,-1.5000000000000002,0.2713892903690879,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082924.927682,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
675.8550576184379,70,1366,419.57642783708536,0.613182809139553,-0.9014468654653576,0.013830412291933419,0.002006817069618394,0.006353,401.0181034978873,19.224289417472765,3905,0,0,0,3905,801,3104,0.0,0.0,798.9420103092783,198.87390761548065,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017723.860551,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.11612233333333333,0.011485666294333332,0.137138,-1.5,-0.34639569289282046,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082911.510076,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.096493,0.013545713377000002,0.06373,-1.4999999999999998,0.47617243230850526,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017757.908057,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.10668899999999999,0.014828648761000002,0.080713,-1.4999999999999993,0.3740527073641008,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_07:08:21.56s,1628075309.310081,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.11554466666666667,0.01518627697233333,0.101391,-1.5000000000000004,0.20821555772858652,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082946.226054,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.097178,0.013514391966999996,0.065569,-1.5,0.46258640184467387,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017732.507787,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.07271766666666667,0.014439062866333336,0.006738,-1.5000000000000002,0.7046063308302883,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082929.349162,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
90.0,90,90,0.0,,,0.1344055,0.036129676860500004,0.1344055,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017728.989926,103.245.79.18,123,17,{'NTP'},NTP,akctv.com
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.10487966666666666,0.01494129376233333,0.075518,-1.4999999999999998,0.4158271495296227,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_07:08:21.56s,1628075330.349437,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.08403266666666666,0.01527732563633333,0.026143,-1.5000000000000002,0.6716852665862234,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017753.648971,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
90.0,90,90,0.0,,,0.124755,0.031127620050000002,0.124755,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082912.250609,103.245.79.18,123,17,{'NTP'},NTP,akctv.com
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.07129266666666667,0.014639218156333336,0.002885,-1.5000000000000004,0.7066545239192169,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082950.451987,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.08619666666666666,0.012242224569333335,0.047626,-1.4999999999999998,0.5625937272293495,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082920.909492,47.52.135.94,443,6,{'TCP'},TCP,47.52.135.94
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.09990266666666665,0.015858572130333336,0.058349,-1.5,0.540193799493558,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_07:08:21.56s,1628075351.558174,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.08301433333333333,0.015446337674333333,0.023142,-1.5000000000000004,0.679625357712045,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-03_15:08:41.57s,1628017774.848689,118.190.203.65,443,6,{'TCP'},TCP,118.190.203.65
70.66666666666667,54,84,14.82602218505602,-0.3818017741606074,-1.4999999999999996,0.040534999999999995,0.0013652440389999997,0.049273,-1.5000000000000002,-0.41015670895782713,3,1,2,3,0,0,0,69.0,74.0,0.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082929.247329,47.89.254.70,443,6,{'TCP'},TCP,47.89.254.70
78.0,78,78,0.0,,,0.4998055,0.4996110756605,0.4998055,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,78.0,0.0,ubell-doorbell,android_lan_recording,2021-08-04_09:15:11.56s,1628082916.871959,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
