meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
346.0,342,350,5.930408874022408,0.0,-2.0,0.101871,0.020755401282000003,0.101871,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,amazon-plug,android_lan_on,2021-08-02_04:50:21.37s,1627894245.958283,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
54.0,54,54,0.0,,,0.0057715,6.66204245e-05,0.0057715,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_00:01:36.37s,1627876908.118235,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
261.5806451612903,54,4131,8.895613311033612,4.734995105576101,21.720409877647725,0.022695677419354836,0.009144279814692477,0.001904,25.302382824328227,5.193025073149819,31,16,15,31,0,0,0,165.33333333333334,351.8125,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_03:30:56.37s,1627889477.784062,52.119.196.173,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.02601925,0.0019285394249166663,0.006321,-0.7060197395959262,1.108333093407075,4,2,2,4,0,0,0,69.5,69.5,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_05:42:44.37s,1627897378.799368,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.08998199999999999,0.029408121684666663,0.0064185,-0.6692669558676685,1.1514145055448863,4,2,2,4,0,0,0,69.5,69.5,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_00:01:36.37s,1627876929.760149,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
208.6,54,811,48.92587321068486,1.538407260608343,1.109303390182382,0.0141513,0.00034926847712222223,0.006314999999999999,0.21872408879553928,1.3903194677593018,10,6,4,10,0,0,0,144.5,251.33333333333334,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_06:35:17.37s,1627900537.300846,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.08805824999999999,0.028130128538916666,0.0063595,-0.6693672797564116,1.1512897477207054,4,2,2,4,0,0,0,69.5,69.5,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_03:57:51.37s,1627891073.698163,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
172.92307692307693,54,448,48.92587321068486,0.9078573390555317,-1.0394940085716748,0.012447538461538463,0.00019745671093589746,0.00981,4.99014886448019,2.3326014155867165,13,8,5,13,0,0,0,126.4,202.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_03:31:35.38s,1627889515.997907,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
98.0,90,106,11.860817748044816,0.0,-2.0,0.0018925,7.163112500000001e-06,0.0018925,-2.0,0.0,2,1,1,2,0,0,0,90.0,106.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_02:12:13.37s,1627884754.724955,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
69.5,54,85,22.98033438683683,0.0,-2.0,0.0829555,0.024798852021666665,0.0063915,-0.6696941892679686,1.1508822812053592,4,2,2,4,0,0,0,69.5,69.5,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_08:20:03.38s,1627906836.220996,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
54.0,54,54,0.0,,,0.0057705,6.65973405e-05,0.0057705,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_06:35:17.37s,1627900528.848474,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
194.54545454545453,54,448,48.92587321068486,0.6059037743229466,-1.5423974847523747,0.013273636363636364,0.0003172661676545455,0.005554,0.5974497704971515,1.5205036161411885,11,7,4,11,0,0,0,144.5,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-01_22:16:20.37s,1627870600.475892,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
238.74285714285713,54,4131,0.0,5.063767379959918,25.102772044020263,0.020311142857142857,0.008018726122302524,0.002757,29.24577916691438,5.557695216138816,35,16,19,35,0,0,0,143.52631578947367,351.8125,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_09:11:47.38s,1627909928.985786,52.94.233.119,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
54.0,54,54,0.0,,,0.0058555,6.857376049999999e-05,0.0058555,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_08:20:03.38s,1627906815.55217,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
54.0,54,54,0.0,,,0.0057365,6.58148645e-05,0.0057365,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_02:39:11.37s,1627886363.364896,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
54.0,54,54,0.0,,,0.005775,6.670124999999999e-05,0.005775,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_01:46:36.37s,1627883208.006917,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
273.35483870967744,54,4131,11.860817748044816,4.497325605168072,19.67931673239573,0.03055745161290323,0.011009427662055916,0.003659,16.07031067480134,4.115287346589152,31,15,16,31,0,0,0,181.1875,371.6666666666667,0.0,0.0,amazon-plug,android_lan_off,2021-08-01_20:56:50.38s,1627865831.57221,52.46.148.87,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
54.0,54,54,0.0,,,0.005786,6.6955592e-05,0.005786,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_07:01:31.37s,1627902103.450706,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
182.83333333333334,54,448,48.92587321068486,0.7432096994944078,-1.3565467873877273,0.016042416666666667,0.0005019013993560605,0.005102000000000001,-0.5588595155847145,1.1362032042624117,12,7,5,12,0,0,0,126.4,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-01_20:57:29.38s,1627865870.043142,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
194.54545454545453,54,448,48.92587321068486,0.6059037743229466,-1.5423974847523747,0.01723381818181818,0.00046274524476363636,0.008148,-0.9358619057360871,0.9506958102698277,11,7,4,11,0,0,0,144.5,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_01:20:22.37s,1627881642.274898,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
182.83333333333334,54,448,48.92587321068486,0.7432096994944078,-1.3565467873877273,0.011832666666666667,0.00031859980678787883,0.0041845,1.0271268399667104,1.6427907037298113,12,7,5,12,0,0,0,126.4,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_01:46:36.37s,1627883216.611189,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
54.0,54,54,0.0,,,0.0058905,6.93959805e-05,0.0058905,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-01_23:09:00.38s,1627873752.287454,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.1229865,0.05639450533966667,0.006418,-0.6680251531080885,1.1529710107733977,4,2,2,4,0,0,0,69.5,69.5,0.0,0.0,amazon-plug,android_lan_on,2021-08-01_23:09:00.38s,1627873776.294986,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
194.9090909090909,54,449,48.92587321068486,0.6057014281767427,-1.5430822846264785,0.11222372727272728,0.06652704037841815,0.009697,5.106099164332404,2.585547281426388,11,7,4,11,0,0,0,144.75,223.57142857142858,0.0,0.0,amazon-plug,android_lan_off,2021-08-01_22:42:09.38s,1627872149.899244,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
54.0,54,54,0.0,,,0.0058745,6.90195005e-05,0.0058745,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_07:27:43.37s,1627903674.950115,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
54.0,54,54,0.0,,,0.005866,6.8819912e-05,0.005866,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_07:53:53.37s,1627905245.444845,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.057529,0.006619171681999999,0.057529,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,amazon-plug,android_lan_on,2021-08-02_03:05:23.37s,1627887937.880907,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
182.83333333333334,54,448,48.92587321068486,0.7432096994944078,-1.3565467873877273,0.015518749999999998,0.0004613788331136363,0.0034675,-0.5859535500088877,1.1350893619914832,12,7,5,12,0,0,0,126.4,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-01_23:35:14.37s,1627875334.495295,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
54.0,54,54,0.0,,,0.005824,6.7837952e-05,0.005824,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-01_22:42:48.38s,1627872185.217559,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.06649025,0.015504833074916666,0.0064305,-0.6715885099040761,1.1485411736294344,4,2,2,4,0,0,0,69.5,69.5,0.0,0.0,amazon-plug,android_lan_on,2021-08-01_21:50:02.37s,1627869003.311357,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
194.54545454545453,54,448,48.92587321068486,0.6059037743229466,-1.5423974847523747,0.016791636363636363,0.0004930740608545454,0.00362,-0.76233771739928,1.0362745833939246,11,7,4,11,0,0,0,144.5,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_05:42:44.37s,1627897384.608408,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
194.54545454545453,54,448,48.92587321068486,0.6059037743229466,-1.5423974847523747,0.017299545454545453,0.0004684555114727273,0.006905,-0.7529566126247356,1.0266050041428831,11,7,4,11,0,0,0,144.5,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_03:57:51.37s,1627891091.669581,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.1189255,0.052662659249666656,0.0063195000000000005,-0.66804548100707,1.1529451676495048,4,2,2,4,0,0,0,69.5,69.5,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_06:35:17.37s,1627900531.372878,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
208.6,54,448,48.92587321068486,0.5021654612423953,-1.6180546655565464,0.016494799999999997,0.00046950729684444445,0.0075875,0.15171520630388624,1.4220875888219202,10,6,4,10,0,0,0,144.5,251.33333333333334,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_08:20:03.38s,1627906824.102768,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
208.6,54,448,48.92587321068486,0.502165461242395,-1.618054665556547,0.017191500000000002,0.0003597562291666667,0.0123945,0.8924615600237096,1.4085731289580554,10,6,4,10,0,0,0,144.5,251.33333333333334,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_07:01:31.37s,1627902111.976961,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.028603000000000003,0.0024052846900000004,0.0063315,-0.6988975615940709,1.1164286857262302,4,2,2,4,0,0,0,69.5,69.5,0.0,0.0,amazon-plug,android_lan_on,2021-08-01_20:57:29.38s,1627865850.203147,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
161.2,54,448,45.96066877367366,1.0831588723714303,-0.7195872870560618,0.058557466666666676,0.024867363502266666,0.006055,9.540246295199031,3.3529978270889536,15,9,6,15,0,0,0,119.5,189.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_07:27:43.37s,1627903682.882098,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
194.54545454545453,54,448,48.92587321068486,0.6059037743229466,-1.5423974847523747,0.017391363636363635,0.0004910904572545454,0.005997,-0.7245650855458465,1.0170775415844613,11,7,4,11,0,0,0,144.5,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-01_22:42:48.38s,1627872189.018454,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
