meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
260.3636363636364,54,891,102.29955307688654,1.4006960317937547,0.2718197176020749,0.28437145454545454,0.09301686434767271,0.252547,0.4272058815751296,1.125174844775487,11,4,7,11,0,0,0,293.14285714285717,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:53:19.34s,1627955601.290299,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
243.16666666666666,54,891,51.14977653844327,1.529595681641612,0.6658672299285153,0.151153,0.0444452677188,0.051075999999999996,0.2055082259118075,1.3286599646851416,6,3,3,6,0,0,0,333.0,153.33333333333334,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_04:19:28.34s,1627892379.902039,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.17128459999999998,0.0403822764028,0.0537,-1.7356479228357915,0.4199134546125541,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_19:40:36.34s,1627947647.476475,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.1913211,0.02181181929321111,0.1958075,-0.4392704741733211,0.40352644545548916,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:28:46.34s,1627954128.680668,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
228.0,54,507,102.29955307688654,0.6440614470039575,-1.5,0.06641833333333334,0.009033965474333334,0.023961,-1.5000000000000002,0.656887145135004,3,1,2,3,0,0,0,280.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:27:03.34s,1627957641.535951,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.2145255,0.05784948425872221,0.158212,-0.04495960159779688,1.0060193159470583,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_19:40:36.34s,1627947638.496152,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
184.5,54,315,193.47958951498106,0.0,-2.0,0.155364,0.048275944992000004,0.155364,-2.0,0.0,2,1,1,2,0,0,0,54.0,315.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:27:03.34s,1627957639.917987,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.17304966666666666,0.07001612790033333,0.0415,-1.5,0.6875894779253214,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:58:03.34s,1627955896.078551,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
210.6,54,507,102.29955307688654,0.6866341194082789,-1.1179325539126546,0.2055408,0.04525851028170001,0.189796,-1.0844263155061833,0.4915182020708706,5,2,3,5,0,0,0,205.0,219.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:15:37.34s,1627953354.192317,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
184.5,54,315,193.47958951498106,0.0,-2.0,0.1772575,0.0628404426125,0.1772575,-2.0,0.0,2,1,1,2,0,0,0,54.0,315.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_19:15:21.34s,1627946137.630748,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.093663,0.017545515137999998,0.093663,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:58:03.34s,1627955894.498893,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.156017,0.06324896355700001,0.02191,-1.4999999999999996,0.7010738937445035,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_19:15:21.34s,1627946133.613914,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.1655524,0.019355355931822225,0.16264,-0.3686627596495198,0.5791423279243576,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:25:17.33s,1627957518.894025,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
228.0,54,507,102.29955307688654,0.6440614470039575,-1.5,0.158427,0.07018662580299999,0.011008,-1.5,0.7057336188507649,3,1,2,3,0,0,0,280.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_20:37:50.34s,1627951090.345735,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
210.6,54,507,102.29955307688654,0.6866341194082789,-1.1179325539126546,0.27859880000000004,0.14620302628569998,0.205738,-0.0417184596275173,1.2748984722018417,5,2,3,5,0,0,0,205.0,219.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_01:41:22.34s,1627882898.627633,52.4.71.18,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.107587,0.023149925138000002,0.107587,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,govee-led1,android_lan_dim,2021-08-02_01:41:57.34s,1627882930.356394,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
184.5,54,507,51.14977653844327,0.9583097425617253,-0.6748324451131551,0.14925949999999996,0.04444207673869999,0.0855925,0.338563654445279,1.3275274020761243,6,3,3,6,0,0,0,205.0,164.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_01:41:57.34s,1627882934.148098,52.4.71.18,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.1618396,0.04526402915529999,0.075665,-0.3742855546281789,1.0909750807625176,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:21:54.34s,1627953725.530217,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
228.0,54,507,102.29955307688654,0.6440614470039575,-1.5,0.031354,0.001317295876,0.022948,-1.5000000000000004,0.40266196232259943,3,1,2,3,0,0,0,280.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:53:19.34s,1627955617.836497,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
260.3636363636364,54,891,102.29955307688654,1.4006960317937547,0.2718197176020749,0.19045418181818183,0.028199650815163634,0.17732,-1.2853043083530489,0.3476825499293809,11,4,7,11,0,0,0,293.14285714285717,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:21:54.34s,1627953716.53326,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.1510588,0.04816784353970001,0.027083,-0.3799622670205127,1.1198636701046307,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:15:37.34s,1627953348.653998,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.17127679999999998,0.038434006596177774,0.055375,-1.3852074117008262,0.615195282620037,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:00:25.34s,1627956027.409611,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.1711555,0.03072184658694444,0.1289435,-0.46208792575790714,0.9168035519896683,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:15:37.34s,1627953339.689493,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
210.6,54,507,102.29955307688654,0.6866341194082789,-1.1179325539126546,0.191555,0.037253854741,0.194122,-1.1676291185110592,0.3874738580110341,5,2,3,5,0,0,0,205.0,219.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_18:55:27.34s,1627944943.65429,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.09504233333333334,0.021187386600333338,0.022511,-1.5000000000000002,0.6881281517291463,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:58:03.34s,1627955887.916876,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
184.5,54,315,193.47958951498106,0.0,-2.0,0.1368135,0.0374358675645,0.1368135,-2.0,0.0,2,1,1,2,0,0,0,54.0,315.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_20:37:50.34s,1627951087.150107,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.047799,0.0028530595929999996,0.037942,-1.5000000000000002,0.3274754144832474,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_19:59:41.34s,1627948794.52193,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.29068360000000004,0.14549485152230002,0.168487,-0.33209575434973937,1.0962445328596768,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_20:37:50.34s,1627951081.626774,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.1499955,0.0449973000405,0.1499955,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_19:59:41.34s,1627948792.468509,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.152871,0.0470755844435,0.031809,-0.3968618358839926,1.1083511623571798,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_01:41:22.34s,1627882893.038628,52.4.71.18,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
228.0,54,507,102.29955307688654,0.6440614470039575,-1.5,0.08559933333333335,0.016412549625333336,0.023914,-1.5,0.6794893350335125,3,1,2,3,0,0,0,280.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_19:01:53.34s,1627945331.720958,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
184.5,54,315,193.47958951498106,0.0,-2.0,0.1803845,0.0650771356805,0.1803845,-2.0,0.0,2,1,1,2,0,0,0,54.0,315.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:53:19.34s,1627955615.701765,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.16005666666666665,0.06623362168933333,0.023244,-1.5000000000000002,0.7006232530966143,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:53:19.34s,1627955611.658002,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
184.5,54,315,193.47958951498106,0.0,-2.0,0.133905,0.03586109805,0.133905,-2.0,0.0,2,1,1,2,0,0,0,54.0,315.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_19:01:53.34s,1627945330.052954,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
210.6,54,507,102.29955307688654,0.6866341194082789,-1.1179325539126546,0.179345,0.04072913723650001,0.167197,-0.5902077031938351,0.8417765966909039,5,2,3,5,0,0,0,205.0,219.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:25:17.33s,1627957533.411387,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
228.0,54,507,102.29955307688654,0.6440614470039575,-1.5,0.09219133333333333,0.019516531777333326,0.023648,-1.5,0.6843807648529502,3,1,2,3,0,0,0,280.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:24:05.34s,1627957463.984434,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
248.85714285714286,54,891,102.29955307688654,1.585159221656375,1.1236870657724678,0.1338257142857143,0.01336742718957143,0.196125,-1.5825565465544555,-0.03056102348388858,7,3,4,7,0,0,0,263.25,229.66666666666666,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:58:03.34s,1627955885.559245,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
210.6,54,507,102.29955307688654,0.6866341194082789,-1.1179325539126546,0.3131602,0.1589536790772,0.21958,-0.34294555174520847,1.0659731878709555,5,2,3,5,0,0,0,205.0,219.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_19:40:36.34s,1627947653.111668,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
184.5,54,315,193.47958951498106,0.0,-2.0,0.042943,0.0036882024980000004,0.042943,-2.0,0.0,2,1,1,2,0,0,0,54.0,315.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:24:05.34s,1627957462.23703,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.14998240000000002,0.05230193400280001,0.023652,-0.3530838743655842,1.1360155613896674,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_18:55:27.34s,1627944938.058682,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
306.22222222222223,54,891,102.29955307688654,1.1121798908822063,-0.48721331505040677,0.15251222222222224,0.03386140719819444,0.101082,0.37758842411593063,1.2168346859489918,9,4,5,9,0,0,0,388.8,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:13:25.34s,1627956807.803479,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.19265500000000002,0.08422706856422223,0.02328,0.4308091539243586,1.324225170557188,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_01:41:22.34s,1627882883.977944,52.4.71.18,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
210.6,54,507,102.29955307688654,0.6866341194082789,-1.1179325539126546,0.1340162,0.047674251876199995,0.023516,-0.06060133295043757,1.3012767393104545,5,2,3,5,0,0,0,205.0,219.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:58:03.34s,1627955900.065399,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
210.6,54,507,102.29955307688654,0.6866341194082789,-1.1179325539126546,0.2435286,0.048101337158799995,0.318176,-1.7000845900946224,-0.20146046062966658,5,2,3,5,0,0,0,205.0,219.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:07:31.34s,1627956467.799701,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.1639687,0.023253507104677783,0.154237,0.14301828368210456,0.8860156941660076,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_19:59:41.34s,1627948783.549586,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.15930640000000001,0.0301129044993,0.085272,-1.6413839333453148,0.3876454824775249,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:15:47.34s,1627956958.646777,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.165356,0.070738970677,0.023909,-1.5,0.7006838138953733,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:25:17.33s,1627957529.90665,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0981705,0.019274894140499998,0.0981705,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:25:17.33s,1627957527.887233,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.1812726,0.02516936827671111,0.119966,-1.7041383484897104,0.2368183694726024,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:15:47.34s,1627956949.633583,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
210.6,54,507,102.29955307688654,0.6866341194082789,-1.1179325539126546,0.189893,0.037825602979000006,0.159392,-1.2744897236487822,0.41428397694194535,5,2,3,5,0,0,0,205.0,219.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:28:49.34s,1627957746.11008,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.290841,0.12645869614549998,0.236717,-0.43381914489680673,0.9823298066175269,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_19:01:53.34s,1627945324.519574,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.1532711,0.023650567695211108,0.1101715,-1.4287511581500738,0.4819950316308684,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_18:55:27.34s,1627944929.038435,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
210.6,54,507,102.29955307688654,0.6866341194082789,-1.1179325539126546,0.301179,0.0969875052585,0.284141,-1.2568254704133608,0.36904197797110877,5,2,3,5,0,0,0,205.0,219.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_21:21:54.34s,1627953731.038694,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.043825333333333334,0.002952849202333333,0.026849,-1.4999999999999998,0.5179163145440815,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:28:49.34s,1627957742.545358,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.1935324,0.046307219332488894,0.10207050000000001,-1.417104116006767,0.538889481630396,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_00:22:38.34s,1627878160.217691,52.4.71.18,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.3270554,0.1474652006588,0.236212,-0.7435476491993,0.8040256695071482,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:24:05.34s,1627957456.633502,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
210.6,54,507,102.29955307688654,0.6866341194082789,-1.1179325539126546,0.13395819999999997,0.05893291748519999,0.028242,0.22242387260894958,1.4792180400339952,5,2,3,5,0,0,0,205.0,219.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:00:25.34s,1627956041.968974,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
243.16666666666666,54,891,51.14977653844327,1.5295956816416116,0.665867229928514,0.3710438333333334,0.14542011483576667,0.283846,-0.983726818610442,0.6067962840512605,6,2,4,6,0,0,0,263.25,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:00:25.34s,1627956036.409442,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
184.5,54,507,51.14977653844327,0.9583097425617253,-0.6748324451131551,0.11869416666666667,0.03916530365296668,0.0400485,1.0115171665513296,1.6878308435487825,6,3,3,6,0,0,0,205.0,164.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:09:53.34s,1627956609.927653,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.1994475,0.0795586105125,0.1994475,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_20:44:07.34s,1627951458.262534,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.09938100000000001,0.021342885723000006,0.031023,-1.4999999999999998,0.6714040239825182,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:07:31.34s,1627956464.134446,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
260.3636363636364,54,891,102.29955307688654,1.4006960317937547,0.2718197176020749,0.248717,0.068278257563,0.214765,2.019613761035612,1.5855524236778706,11,4,7,11,0,0,0,293.14285714285717,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_19:01:53.34s,1627945315.547896,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
210.6,54,507,102.29955307688654,0.6866341194082789,-1.1179325539126546,0.1907824,0.03464979219679999,0.201848,-1.2717757890354955,0.28290949303792046,5,2,3,5,0,0,0,205.0,219.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_19:59:41.34s,1627948798.050849,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.20348570000000002,0.02978263173378889,0.19352999999999998,-1.145728616516551,0.31363765671097915,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_20:44:07.34s,1627951449.26189,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.066315,0.009275172828999999,0.022162,-1.4999999999999996,0.6652154921602949,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_20:05:59.34s,1627949171.983763,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
210.6,54,507,102.29955307688654,0.6866341194082789,-1.1179325539126546,0.1636188,0.021541837049700002,0.190675,-1.6412626303212845,-0.08650962807609568,5,2,3,5,0,0,0,205.0,219.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:13:25.34s,1627956822.202442,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.16593983333333331,0.03693703403496667,0.1157815,-0.6774900533926478,0.7842886892013257,6,2,4,6,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_lan_dim,2021-08-02_22:24:05.34s,1627957449.56581,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
