meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.045899999999999996,0.007357366999333333,0.000767,1.3815720817448156,1.7321060998137112,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_20:16:09.43s,1628036184.577224,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.045497857142857145,0.007277524881809524,0.00072,1.374615025277298,1.7308233404970876,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_17:07:28.53s,1628024862.973634,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.023114,0.001544755723,0.000847,-1.4999999999999996,0.706737358534598,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_17:38:44.43s,1628026741.564278,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0011495,1.934233833333333e-06,0.0006659999999999999,3.101604867814072,2.022538525665627,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_watch,2021-08-03_20:16:09.43s,1628036188.032515,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0012292999999999998,2.3453040111111105e-06,0.000575,-0.14963193178562761,1.1533347375461427,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_watch,2021-08-03_17:07:28.53s,1628024866.454894,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.000657,4.324075555555556e-07,0.000488,0.2916128618171556,1.1855544143832213,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_watch,2021-08-03_17:38:44.43s,1628026742.882543,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
86.0,78,94,11.860817748044816,0.0,-2.0,0.0017715,6.2764245e-06,0.0017715,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_17:38:44.43s,1628026739.459537,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
86.0,78,94,11.860817748044816,0.0,-2.0,0.001828,6.683168e-06,0.001828,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_20:16:09.43s,1628036184.572403,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.08379425,0.02770903638958333,0.0008465,-0.666682065809701,1.1546804901365764,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_15:30:16.44s,1628019031.628556,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
155.52393980848154,66,426,0.0,0.051105437555756784,-1.9020428271322931,0.010067285909712722,9.681440692773269e-05,0.00252,-0.05495550502669522,0.5162006987118986,731,0,0,0,731,366,365,0.0,0.0,66.53150684931506,244.27322404371586,microseven-camera,android_lan_audio,2021-08-03_14:59:59.50s,1628017220.786389,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0007082000000000001,4.938077333333333e-07,0.00045799999999999997,0.8506532025410589,1.3432470148557694,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_watch,2021-08-03_17:38:44.43s,1628026742.898434,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0007714999999999999,5.714580555555554e-07,0.0004915,-0.5779098475940962,0.9275639323480632,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_watch,2021-08-03_20:16:09.43s,1628036188.023912,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0108159,0.0009248174225444443,0.000562,5.074454055419631,2.6551153862623584,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_watch,2021-08-03_15:30:16.44s,1628019032.067783,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.09452971428571429,0.015317849163238096,0.049353,-1.1656011443036505,0.8064928759542469,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_15:25:46.50s,1628105160.959088,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022902000000000002,0.0015394018120000001,0.0005,-1.5000000000000009,0.7069775943710391,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_15:30:16.44s,1628019038.044092,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
74.0,66,82,11.860817748044816,0.0,-2.0,0.001067,2.276978e-06,0.001067,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_17:38:44.43s,1628026742.950018,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
724.4420254640878,66,3300,260.9379904569859,0.7403531709567248,-0.307038903743738,0.0030866390319758967,5.1457488596750074e-05,0.000351,33.25229198392455,4.082793193823201,10289,0,0,0,10289,4235,6054,0.0,0.0,1184.8009580442683,66.35159386068477,microseven-camera,android_lan_audio,2021-08-04_09:38:17.50s,1628084315.306906,,,6,"{'RTCP', 'RTSP/SDP', 'RTP', 'TCP', 'RTSP'}",TCP,58:cb:52:15:e2:54
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0012097000000000002,2.640447788888889e-06,0.0006219999999999999,-0.3337701889507536,1.150391021608852,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_audio,2021-08-04_15:25:46.50s,1628105164.468798,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0008437000000000002,1.0261544555555559e-06,0.000562,1.935661150721554,1.6613049874184198,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_watch,2021-08-03_15:30:16.44s,1628019035.0783,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0008813000000000001,1.2936151222222223e-06,0.0004505,1.8919791964659805,1.7295285604032276,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_watch,2021-08-03_17:38:44.43s,1628026742.889553,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022984,0.001541479156,0.000634,-1.4999999999999998,0.7068993535652838,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_14:59:59.50s,1628017232.069252,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022977333333333336,0.0015438227853333336,0.000586,-1.4999999999999998,0.7069298415025232,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_09:37:32.43s,1628084277.040149,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
74.0,66,82,11.860817748044816,0.0,-2.0,0.0002065,8.52845e-08,0.0002065,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_11:14:22.44s,1628090080.733982,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
74.0,66,82,11.860817748044816,0.0,-2.0,0.0002255,1.017005e-07,0.0002255,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_15:30:16.44s,1628019035.13946,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0009627,3.857286677777778e-06,0.0004565,4.917197581331413,2.6033865133705367,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-03_14:59:59.50s,1628017217.531133,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0009642000000000001,2.0415943999999997e-06,0.0004115,2.695414517687749,1.9724077917888814,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_watch,2021-08-04_09:37:32.43s,1628084270.286226,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0007689999999999999,4.0237133333333334e-07,0.0006545,-0.6747206280001472,0.6503715881341968,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_watch,2021-08-04_11:14:22.44s,1628090080.576782,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0006158,2.973895111111111e-07,0.000548,-0.4509820535477824,0.7945555013988318,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_watch,2021-08-03_15:30:16.44s,1628019035.071813,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
134.57142857142858,66,389,26.686839933100835,1.7320377289166562,1.4372739886412793,0.20080528571428571,0.1319307288952381,0.000676,0.9050169394314413,1.5686056441393146,7,3,4,7,0,0,0,87.75,197.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_15:25:46.50s,1628105160.953074,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
74.0,66,82,11.860817748044816,0.0,-2.0,0.0003555,2.527605e-07,0.0003555,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_17:07:28.53s,1628024866.527943,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.03726,0.0040673308,0.00088,-1.5000000000000007,0.706955325787348,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_14:22:19.42s,1628101340.685418,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.07354025,0.02141385582291667,0.0005595,-0.6666753644888588,1.1546892207390678,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_11:14:22.44s,1628090077.141399,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0013976,2.3758164888888885e-06,0.0008465,2.589056841994167,1.8366251338790416,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_watch,2021-08-03_17:07:28.53s,1628024866.406755,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0009816,1.1592504888888887e-06,0.0005765,1.1051482917795612,1.4328980205046704,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_audio,2021-08-04_15:25:46.50s,1628105161.415973,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.04565942857142857,0.00728684870995238,0.000744,1.37305125950654,1.7296174780129054,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_14:22:19.42s,1628101353.789521,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0219329,0.004341591799655556,0.0008365,5.106577039308187,2.665219282751199,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_watch,2021-08-04_11:14:22.44s,1628090077.572248,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.0678605,0.018161899015,0.0007165,-0.6666833903497662,1.154678762220187,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_20:16:09.43s,1628036184.570676,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0015888000000000002,7.391067733333334e-06,0.000816,4.565464624393438,2.493320014042691,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_watch,2021-08-04_14:22:19.42s,1628101357.243719,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0093977,0.0005223416873444447,0.0015945,4.89627313692639,2.6013714360010938,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_watch,2021-08-03_20:16:09.43s,1628036185.002466,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
86.0,78,94,11.860817748044816,0.0,-2.0,0.0017705,6.269340499999999e-06,0.0017705,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_09:05:30.43s,1628082345.258432,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0012269,3.902336100000001e-06,0.0004895,3.235989474860383,2.125607680671522,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_watch,2021-08-04_09:05:30.43s,1628082348.707391,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
74.0,66,82,11.860817748044816,0.0,-2.0,0.0003735,2.790045e-07,0.0003735,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_13:50:38.43s,1628099456.193018,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0005563,3.0927534444444446e-07,0.0004895,0.7542573921574856,1.2537373372779843,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_watch,2021-08-04_13:50:38.43s,1628099456.135109,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022998666666666667,0.0015499176823333333,0.000539,-1.5,0.7069576742175416,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_18:42:01.43s,1628030533.901055,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0057633,0.0002294371844555556,0.0008875,5.054099281038944,2.6485645077790845,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_watch,2021-08-03_18:42:01.43s,1628030536.168592,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
718.8539525440934,66,3264,260.9379904569859,0.7948709160148512,-0.1941927529190659,0.003137917269382058,5.25354058119365e-05,0.00037,38.485726984051844,4.365611597428771,7881,0,0,0,7881,3257,4624,0.0,0.0,1178.4059256055364,66.4227817009518,microseven-camera,android_lan_watch,2021-08-03_15:30:16.44s,1628019035.144965,,,6,"{'RTCP', 'RTSP/SDP', 'RTP', 'TCP', 'RTSP'}",TCP,58:cb:52:15:e2:54
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.04370628571428571,0.006520195973571429,0.000877,1.2844602250749713,1.6983334509535444,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_11:14:22.44s,1628090077.149049,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.000865,8.749011111111113e-07,0.000588,0.15094126363932547,1.1153760024833632,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_watch,2021-08-04_11:14:22.44s,1628090080.628078,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022949,0.0015486476410000005,0.000458,-1.4999999999999998,0.7069990330575389,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_14:22:19.42s,1628101370.804583,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0009569000000000001,2.5236334333333336e-06,0.000556,4.684042375146981,2.5244283483610235,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_watch,2021-08-04_14:22:19.42s,1628101357.226366,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
74.0,66,82,11.860817748044816,0.0,-2.0,0.000325,2.1125e-07,0.000325,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_09:05:30.43s,1628082348.752108,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0011001000000000001,2.583546099999999e-06,0.000523,3.4861152449151334,2.165235747386329,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_watch,2021-08-04_09:05:30.43s,1628082348.684591,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
753.5122359608449,66,4410,260.9379904569859,0.7004704188079636,-0.2680209307492101,0.0032596572642967538,6.115928453780501e-05,0.000297,25.869581501435622,3.8450607902650544,7764,0,0,0,7764,3202,4562,0.0,0.0,1235.7650153441473,66.43004372267333,microseven-camera,android_lan_watch,2021-08-04_11:14:22.44s,1628090080.673637,,,6,"{'RTCP', 'RTSP/SDP', 'RTP', 'TCP', 'RTSP'}",TCP,58:cb:52:15:e2:54
737.5210612691466,66,2962,260.9379904569859,0.7997708902776838,-0.1522293932642036,0.003212707467177243,6.09434113912286e-05,0.000338,34.88418518091176,4.241293240800957,7312,0,0,0,7312,3036,4276,0.0,0.0,1213.985266604303,66.45355731225297,microseven-camera,android_lan_watch,2021-08-03_20:16:09.43s,1628036188.087419,,,6,"{'RTCP', 'RTSP/SDP', 'RTP', 'TCP', 'RTSP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.023745,0.0016379140749999996,0.00076,-1.4999999999999998,0.7068262651846718,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_13:50:38.43s,1628099445.154128,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.001891,7.151762000000001e-06,0.001891,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_14:22:19.42s,1628101353.78439,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.04295342857142857,0.007247473792952382,0.000748,1.3485064379589753,1.729242131072595,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_17:38:44.43s,1628026739.464234,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.04335985714285714,0.0067638382844761894,0.000993,1.3151567877763704,1.7141164414595236,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_13:50:38.43s,1628099452.690823,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0006919999999999999,6.37251777777778e-07,0.0005555,2.4386635492235147,1.7909500186675207,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_watch,2021-08-04_14:22:19.42s,1628101357.235897,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0012331000000000002,1.7348765444444447e-06,0.0008215,1.8374621792108217,1.566381606078678,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_watch,2021-08-03_17:38:44.43s,1628026742.906307,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0012693000000000001,1.5609704555555554e-06,0.0007700000000000001,0.26661423620097713,1.1160121915059507,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_watch,2021-08-04_13:50:38.43s,1628099456.165437,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022959999999999998,0.0015344337000000002,0.00069,-1.5,0.706859965055174,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_09:05:30.43s,1628082350.813502,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.0019715,7.773624500000002e-06,0.0019715,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_15:30:16.44s,1628019031.630652,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
86.0,78,94,11.860817748044816,0.0,-2.0,0.001824,6.6539520000000005e-06,0.001824,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_18:42:01.43s,1628030535.74964,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0012681,3.188544322222222e-06,0.000534,2.103465063722669,1.7893326424818692,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_watch,2021-08-04_09:05:30.43s,1628082348.695116,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0009557000000000001,9.292484555555555e-07,0.0005345,-1.1932485497978362,0.5652294621472194,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_watch,2021-08-03_15:30:16.44s,1628019035.086603,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0007558,5.064915111111112e-07,0.0005445000000000001,0.17459898910610416,1.0953952582763917,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_watch,2021-08-03_18:42:01.43s,1628030539.198477,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.07192325000000001,0.020491935464916674,0.0005225,-0.6666745536893033,1.154690276195052,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_13:50:38.43s,1628099452.68399,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022923000000000002,0.0015352876890000005,0.000603,-1.5000000000000002,0.7069183851911759,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_11:14:22.44s,1628090084.153925,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
74.0,66,82,11.860817748044816,0.0,-2.0,0.000162,5.2488000000000007e-08,0.000162,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_14:59:14.43s,1628017172.985457,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.012231200000000001,0.0011420854072888892,0.0018785,5.083389996930606,2.6577762467639507,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_watch,2021-08-04_13:50:38.43s,1628099453.114173,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
