meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
756.3333333333334,54,2874,4.447806655516806,0.9740388623256684,-0.3522566033380321,0.006693722222222222,0.0005959925546830065,0.0001775,12.483567653229642,3.7716917068210223,18,10,8,18,0,0,0,1610.75,72.8,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_21:36:14.50s,1628559390.52213,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
210.0,210,210,0.0,,,0.00010633333333333333,1.5452333333333334e-08,7.6e-05,-1.5,0.4215974296441459,3,0,0,0,3,0,3,0.0,0.0,210.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_17:41:35.50s,1628545336.199544,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
60.0,60,60,0.0,,,0.011409333333333332,0.00034114569033333325,0.001509,-1.4999999999999998,0.7018006995125771,3,0,3,3,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_22:20:51.55s,1628562075.911521,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
196.0,196,196,0.0,,,6.5e-05,3.769e-09,7.3e-05,-1.5000000000000002,-0.23532923429268912,3,0,0,0,3,0,3,0.0,0.0,196.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_14:27:39.49s,1628533679.904018,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
60.0,60,60,0.0,,,0.0007395,1.0937205e-06,0.0007395,-2.0,0.0,2,0,2,2,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_21:36:14.50s,1628559407.224405,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
743.3636363636364,54,2874,216.4599239018179,1.236217343065756,0.04516367367744856,0.06147663636363636,0.021876282756050743,0.0007325,11.410945936304115,3.2812310972313,44,18,26,44,0,0,0,1159.2307692307693,142.66666666666666,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_22:19:16.50s,1628561961.114847,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
234.83333333333334,54,1574,96.36914420286412,3.2122382341776743,11.022993662526227,0.06009883333333333,0.008095582573449276,0.020948,8.966436963065878,2.8156144939453043,24,12,12,24,0,0,0,304.0,165.66666666666666,0.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_20:33:14.49s,1628555605.498472,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
769.5783783783784,54,1328,644.9319650499368,-0.15758818436789554,-1.801055904834038,0.010035441841841842,0.00020052179024506508,0.00195,4.87239980991997,1.9773818595110728,4995,858,4137,4995,0,0,0,917.198694706309,57.8006993006993,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_18:02:38.50s,1628546558.199306,51.79.21.59,6030,17,{'UDP'},UDP,ovca18.vimtag.com
645.5294117647059,54,2874,207.56431059078426,1.2887697188497034,0.4816875511789407,0.04728219607843138,0.016747747955720788,0.000639,16.241410502558246,3.9594005642605397,51,23,28,51,0,0,0,1074.4285714285713,123.3913043478261,0.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_22:20:51.55s,1628562056.758717,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
418.0,418,418,0.0,,,6.266666666666667e-05,3.3863333333333335e-09,7.3e-05,-1.4999999999999996,-0.3159350151466477,3,0,0,0,3,0,3,0.0,0.0,418.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_21:36:14.50s,1628559407.22457,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
